11/16/2017 16:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/16/2017 17:00,2485618,2669738,2853857,3037977,3222097,3406217,3590337,3774457,3958577,4142696
11/16/2017 18:00,3592540,3858655,4124769,4390883,4656997,4923111,5189225,5455339,5721453,5987567
11/16/2017 19:00,3592540,3858655,4124769,4390883,4656997,4923111,5189225,5455339,5721453,5987567
11/16/2017 20:00,3697254,3971125,4244996,4518867,4792737,5066608,5340479,5614349,5888220,6162091
11/16/2017 21:00,3134945,3367163,3599382,3831600,4063818,4296036,4528254,4760472,4992690,5224909
11/16/2017 22:00,3697254,3971125,4244996,4518867,4792737,5066608,5340479,5614349,5888220,6162091
11/16/2017 23:00,3755291,4033461,4311631,4589801,4867970,5146140,5424310,5702479,5980649,6258819
11/17/2017 0:00,7148359,7677867,8207375,8736883,9266391,9795899,10325407,10854915,11384423,11913931
11/17/2017 1:00,6921445,7434145,7946844,8459544,8972243,9484943,9997643,10510342,11023042,11535741
11/17/2017 2:00,5677120,6097647,6518175,6938702,7359230,7779757,8200284,8620812,9041339,9461867
11/17/2017 3:00,6548263,7033319,7518376,8003432,8488489,8973545,9458601,9943658,10428714,10913771
11/17/2017 4:00,6610664,7100343,7590022,8079700,8569379,9059058,9548737,10038416,10528094,11017773
11/17/2017 5:00,6548263,7033319,7518376,8003432,8488489,8973545,9458601,9943658,10428714,10913771
11/17/2017 6:00,7939588,8527706,9115823,9703941,10292058,10880176,11468294,12056411,12644529,13232646
11/17/2017 7:00,4574565,4913421,5252278,5591135,5929991,6268848,6607705,6946561,7285418,7624275
11/17/2017 8:00,4592879,4933092,5273305,5613519,5953732,6293945,6634158,6974371,7314585,7654798
11/17/2017 9:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/17/2017 10:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/17/2017 11:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/17/2017 12:00,3277675,3520466,3763257,4006047,4248838,4491629,4734420,4977211,5220001,5462792
11/17/2017 13:00,2303176,2473782,2644387,2814993,2985598,3156204,3326810,3497415,3668021,3838626
11/17/2017 14:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/17/2017 15:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/17/2017 16:00,2120274,2277331,2434388,2591445,2748503,2905560,3062617,3219675,3376732,3533789
11/17/2017 17:00,2651229,2847617,3044004,3240391,3436779,3633166,3829553,4025941,4222328,4418715
11/17/2017 18:00,3592540,3858655,4124769,4390883,4656997,4923111,5189225,5455339,5721453,5987567
11/17/2017 19:00,3728415,4004594,4280773,4556952,4833131,5109310,5385489,5661668,5937847,6214026
11/17/2017 20:00,3592540,3858655,4124769,4390883,4656997,4923111,5189225,5455339,5721453,5987567
11/17/2017 21:00,3592540,3858655,4124769,4390883,4656997,4923111,5189225,5455339,5721453,5987567
11/17/2017 22:00,3997993,4294141,4590288,4886436,5182583,5478731,5774879,6071026,6367174,6663321
11/17/2017 23:00,7905448,8491037,9076626,9662214,10247803,10833392,11418981,12004570,12590158,13175747
11/18/2017 0:00,6116818,6569916,7023013,7476111,7929208,8382306,8835404,9288501,9741599,10194696
11/18/2017 1:00,6115076,6568045,7021013,7473982,7926950,8379919,8832888,9285856,9738825,10191793
11/18/2017 2:00,6286833,6752524,7218215,7683906,8149598,8615289,9080980,9546672,10012363,10478054
11/18/2017 3:00,6115076,6568045,7021013,7473982,7926950,8379919,8832888,9285856,9738825,10191793
11/18/2017 4:00,6286833,6752524,7218215,7683906,8149598,8615289,9080980,9546672,10012363,10478054
11/18/2017 5:00,6286833,6752524,7218215,7683906,8149598,8615289,9080980,9546672,10012363,10478054
11/18/2017 6:00,8230662,8840340,9450019,10059698,10669376,11279055,11888734,12498412,13108091,13717770
11/18/2017 7:00,7660228,8227652,8795076,9362500,9929925,10497349,11064773,11632198,12199622,12767046
11/18/2017 8:00,6125990,6579767,7033544,7487321,7941098,8394875,8848652,9302429,9756206,10209983
11/18/2017 9:00,2488086,2672388,2856691,3040994,3225296,3409599,3593902,3778204,3962507,4146810
11/18/2017 10:00,2488086,2672388,2856691,3040994,3225296,3409599,3593902,3778204,3962507,4146810
11/18/2017 11:00,1897872,2038455,2179039,2319622,2460205,2600788,2741371,2881954,3022537,3163121
11/18/2017 12:00,3073534,3301203,3528872,3756542,3984211,4211880,4439549,4667218,4894888,5122557
11/18/2017 13:00,2125556,2283005,2440453,2597902,2755350,2912799,3070248,3227696,3385145,3542593
11/18/2017 14:00,2420595,2599899,2779202,2958505,3137809,3317112,3496415,3675719,3855022,4034325
11/18/2017 15:00,2390131,2567178,2744225,2921271,3098318,3275365,3452412,3629459,3806505,3983552
11/18/2017 16:00,3032239,3256849,3481459,3706069,3930680,4155290,4379900,4604511,4829121,5053731
11/18/2017 17:00,5174005,5557265,5940524,6323784,6707043,7090303,7473563,7856822,8240082,8623341
11/18/2017 18:00,8552717,9186252,9819786,10453321,11086855,11720390,12353925,12987459,13620994,14254528
11/18/2017 19:00,6782399,7284798,7787198,8289598,8791998,9294398,9796798,10299198,10801598,11303998
11/18/2017 20:00,6782399,7284798,7787198,8289598,8791998,9294398,9796798,10299198,10801598,11303998
11/18/2017 21:00,6838748,7345322,7851896,8358470,8865044,9371618,9878192,10384766,10891340,11397914
11/18/2017 22:00,6838748,7345322,7851896,8358470,8865044,9371618,9878192,10384766,10891340,11397914
11/18/2017 23:00,6675033,7169480,7663927,8158374,8652821,9147268,9641715,10136162,10630609,11125056
11/19/2017 0:00,11811725,12686668,13561610,14436553,15311495,16186438,17061381,17936323,18811266,19686208
11/19/2017 1:00,12159252,13059937,13960622,14861307,15761993,16662678,17563363,18464049,19364734,20265419
11/19/2017 2:00,12159252,13059937,13960622,14861307,15761993,16662678,17563363,18464049,19364734,20265419
11/19/2017 3:00,11811725,12686668,13561610,14436553,15311495,16186438,17061381,17936323,18811266,19686208
11/19/2017 4:00,11007366,11822726,12638087,13453447,14268808,15084168,15899528,16714889,17530249,18345610
11/19/2017 5:00,11482880,12333463,13184047,14034631,14885214,15735798,16586382,17436965,18287549,19138133
11/19/2017 6:00,13116921,14088545,15060169,16031792,17003416,17975040,18946664,19918288,20889911,21861535
11/19/2017 7:00,8011355,8604789,9198223,9791657,10385090,10978524,11571958,12165391,12758825,13352259
11/19/2017 8:00,4454361,4784314,5114267,5444220,5774172,6104125,6434078,6764030,7093983,7423936
11/19/2017 9:00,2385476,2562178,2738880,2915582,3092284,3268986,3445688,3622390,3799092,3975794
11/19/2017 10:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/19/2017 11:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/19/2017 12:00,3277675,3520466,3763257,4006047,4248838,4491629,4734420,4977211,5220001,5462792
11/19/2017 13:00,2261431,2428944,2596458,2763971,2931485,3098998,3266511,3434025,3601538,3769052
11/19/2017 14:00,2164530,2324866,2485201,2645537,2805872,2966208,3126544,3286879,3447215,3607550
11/19/2017 15:00,2122785,2280029,2437272,2594515,2751759,2909002,3066245,3223489,3380732,3537975
11/19/2017 16:00,2626341,2820885,3015429,3209972,3404516,3599060,3793604,3988148,4182691,4377235
11/19/2017 17:00,3198010,3434900,3671789,3908679,4145568,4382458,4619348,4856237,5093127,5330016
11/19/2017 18:00,4018465,4316130,4613794,4911458,5209122,5506786,5804450,6102114,6399778,6697442
11/19/2017 19:00,3755291,4033461,4311631,4589801,4867970,5146140,5424310,5702479,5980649,6258819
11/19/2017 20:00,4018465,4316130,4613794,4911458,5209122,5506786,5804450,6102114,6399778,6697442
11/19/2017 21:00,4022682,4320658,4618635,4916611,5214588,5512564,5810540,6108517,6406493,6704470
11/19/2017 22:00,3235606,3475280,3714955,3954629,4194304,4433978,4673652,4913327,5153001,5392676
11/19/2017 23:00,6675033,7169480,7663927,8158374,8652821,9147268,9641715,10136162,10630609,11125056
11/20/2017 0:00,11811725,12686668,13561610,14436553,15311495,16186438,17061381,17936323,18811266,19686208
11/20/2017 1:00,11855553,12733742,13611931,14490120,15368309,16246498,17124687,18002876,18881065,19759254
11/20/2017 2:00,11354892,12195995,13037099,13878202,14719305,15560408,16401511,17242614,18083717,18924821
11/20/2017 3:00,11482880,12333463,13184047,14034631,14885214,15735798,16586382,17436965,18287549,19138133
11/20/2017 4:00,11482880,12333463,13184047,14034631,14885214,15735798,16586382,17436965,18287549,19138133
11/20/2017 5:00,11482880,12333463,13184047,14034631,14885214,15735798,16586382,17436965,18287549,19138133
11/20/2017 6:00,13501744,14501873,15502002,16502132,17502261,18502390,19502519,20502648,21502778,22502907
11/20/2017 7:00,13377157,14368058,15358958,16349859,17340759,18331660,19322561,20313461,21304362,22295262
11/20/2017 8:00,9760967,10484002,11207036,11930071,12653105,13376140,14099175,14822209,15545244,16268278
11/20/2017 9:00,10678218,11469197,12260176,13051155,13842134,14633113,15424092,16215071,17006050,17797029
11/20/2017 10:00,9549834,10257229,10964624,11672019,12379414,13086809,13794204,14501599,15208994,15916389
11/20/2017 11:00,9549834,10257229,10964624,11672019,12379414,13086809,13794204,14501599,15208994,15916389
11/20/2017 12:00,9549834,10257229,10964624,11672019,12379414,13086809,13794204,14501599,15208994,15916389
11/20/2017 13:00,9549834,10257229,10964624,11672019,12379414,13086809,13794204,14501599,15208994,15916389
11/20/2017 14:00,8247463,8858386,9469309,10080233,10691156,11302079,11913002,12523925,13134849,13745772
11/20/2017 15:00,8247463,8858386,9469309,10080233,10691156,11302079,11913002,12523925,13134849,13745772
11/20/2017 16:00,8247463,8858386,9469309,10080233,10691156,11302079,11913002,12523925,13134849,13745772
11/20/2017 17:00,8247463,8858386,9469309,10080233,10691156,11302079,11913002,12523925,13134849,13745772
11/20/2017 18:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/20/2017 19:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/20/2017 20:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/20/2017 21:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/20/2017 22:00,11147530,11973273,12799016,13624759,14450502,15276245,16101988,16927731,17753474,18579217
11/20/2017 23:00,11147530,11973273,12799016,13624759,14450502,15276245,16101988,16927731,17753474,18579217
11/21/2017 0:00,10576981,11360461,12143941,12927421,13710901,14494381,15277861,16061341,16844821,17628301
11/21/2017 1:00,13974651,15009811,16044970,17080129,18115289,19150448,20185607,21220767,22255926,23291085
11/21/2017 2:00,15496072,16643929,17791786,18939644,20087501,21235358,22383215,23531072,24678930,25826787
11/21/2017 3:00,15496072,16643929,17791786,18939644,20087501,21235358,22383215,23531072,24678930,25826787
11/21/2017 4:00,15496072,16643929,17791786,18939644,20087501,21235358,22383215,23531072,24678930,25826787
11/21/2017 5:00,15496072,16643929,17791786,18939644,20087501,21235358,22383215,23531072,24678930,25826787
11/21/2017 6:00,17508340,18805254,20102168,21399082,22695996,23992910,25289824,26586738,27883652,29180566
11/21/2017 7:00,12411199,13330548,14249896,15169244,16088592,17007940,17927288,18846636,19765984,20685332
11/21/2017 8:00,8265148,8877381,9489614,10101848,10714081,11326314,11938547,12550780,13163014,13775247
11/21/2017 9:00,5488621,5895186,6301750,6708315,7114879,7521444,7928009,8334573,8741138,9147702
11/21/2017 10:00,4410225,4736908,5063591,5390274,5716958,6043641,6370324,6697008,7023691,7350374
11/21/2017 11:00,4638562,4982159,5325756,5669354,6012951,6356548,6700145,7043742,7387340,7730937
11/21/2017 12:00,4998017,5368241,5738464,6108688,6478911,6849135,7219359,7589582,7959806,8330029
11/21/2017 13:00,3677570,3949983,4222395,4494808,4767220,5039633,5312046,5584458,5856871,6129283
11/21/2017 14:00,3666380,3937964,4209548,4481132,4752715,5024299,5295883,5567466,5839050,6110634
11/21/2017 15:00,4636917,4980392,5323867,5667342,6010818,6354293,6697768,7041244,7384719,7728194
11/21/2017 16:00,8247463,8858386,9469309,10080233,10691156,11302079,11913002,12523925,13134849,13745772
11/21/2017 17:00,8247463,8858386,9469309,10080233,10691156,11302079,11913002,12523925,13134849,13745772
11/21/2017 18:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/21/2017 19:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/21/2017 20:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/21/2017 21:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/21/2017 22:00,15395976,16536419,17676862,18817305,19957747,21098190,22238633,23379075,24519518,25659961
11/21/2017 23:00,15395976,16536419,17676862,18817305,19957747,21098190,22238633,23379075,24519518,25659961
11/22/2017 0:00,13974651,15009811,16044970,17080129,18115289,19150448,20185607,21220767,22255926,23291085
11/22/2017 1:00,14698504,15787282,16876060,17964838,19053616,20142394,21231172,22319950,23408728,24497506
11/22/2017 2:00,17962293,19292833,20623373,21953914,23284454,24614994,25945534,27276074,28606615,29937155
11/22/2017 3:00,10233538,10991578,11749617,12507657,13265697,14023737,14781777,15539817,16297857,17055896
11/22/2017 4:00,11766014,12637571,13509127,14380684,15252240,16123797,16995354,17866910,18738467,19610023
11/22/2017 5:00,11638027,12500103,13362179,14224255,15086331,15948407,16810483,17672559,18534635,19396711
11/22/2017 6:00,12781136,13727887,14674638,15621388,16568139,17514890,18461641,19408392,20355142,21301893
11/22/2017 7:00,8976143,9641042,10305942,10970841,11635741,12300640,12965539,13630439,14295338,14960238
11/22/2017 8:00,5924015,6362831,6801647,7240463,7679279,8118095,8556911,8995727,9434543,9873359
11/22/2017 9:00,2013704,2162867,2312030,2461194,2610357,2759520,2908683,3057846,3207010,3356173
11/22/2017 10:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/22/2017 11:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/22/2017 12:00,3277675,3520466,3763257,4006047,4248838,4491629,4734420,4977211,5220001,5462792
11/22/2017 13:00,2303176,2473782,2644387,2814993,2985598,3156204,3326810,3497415,3668021,3838626
11/22/2017 14:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/22/2017 15:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/22/2017 16:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/22/2017 17:00,3016347,3239780,3463213,3686646,3910079,4133512,4356945,4580378,4803811,5027244
11/22/2017 18:00,3453318,3709120,3964921,4220722,4476524,4732325,4988126,5243928,5499729,5755530
11/22/2017 19:00,3747092,4024654,4302217,4579779,4857342,5134904,5412466,5690029,5967591,6245154
11/22/2017 20:00,6741530,7240903,7740275,8239648,8739020,9238393,9737766,10237138,10736511,11235883
11/22/2017 21:00,7908563,8494383,9080202,9666022,10251841,10837661,11423481,12009300,12595120,13180939
11/22/2017 22:00,4022682,4320658,4618635,4916611,5214588,5512564,5810540,6108517,6406493,6704470
11/22/2017 23:00,3235606,3475280,3714955,3954629,4194304,4433978,4673652,4913327,5153001,5392676
11/23/2017 0:00,7514575,8071210,8627845,9184481,9741116,10297751,10854386,11411021,11967657,12524292
11/23/2017 1:00,8461261,9088021,9714781,10341541,10968301,11595061,12221821,12848581,13475341,14102101
11/23/2017 2:00,11105115,11927716,12750318,13572919,14395520,15218121,16040722,16863323,17685924,18508526
11/23/2017 3:00,11105115,11927716,12750318,13572919,14395520,15218121,16040722,16863323,17685924,18508526
11/23/2017 4:00,11007366,11822726,12638087,13453447,14268808,15084168,15899528,16714889,17530249,18345610
11/23/2017 5:00,11105115,11927716,12750318,13572919,14395520,15218121,16040722,16863323,17685924,18508526
11/23/2017 6:00,13116921,14088545,15060169,16031792,17003416,17975040,18946664,19918288,20889911,21861535
11/23/2017 7:00,12876957,13830805,14784654,15738503,16692351,17646200,18600049,19553897,20507746,21461595
11/23/2017 8:00,8525030,9156514,9787998,10419482,11050965,11682449,12313933,12945416,13576900,14208384
11/23/2017 9:00,4119851,4425025,4730200,5035374,5340548,5645722,5950896,6256070,6561244,6866419
11/23/2017 10:00,3543352,3805823,4068293,4330764,4593234,4855705,5118176,5380646,5643117,5905587
11/23/2017 11:00,2587480,2779145,2970810,3162476,3354141,3545806,3737471,3929136,4120802,4312467
11/23/2017 12:00,2715431,2916574,3117717,3318860,3520003,3721146,3922289,4123432,4324575,4525718
11/23/2017 13:00,3074891,3302660,3530430,3758200,3985969,4213739,4441509,4669278,4897048,5124818
11/23/2017 14:00,2309286,2480344,2651402,2822461,2993519,3164577,3335635,3506693,3677752,3848810
11/23/2017 15:00,2858170,3069886,3281602,3493318,3705035,3916751,4128467,4340184,4551900,4763616
11/23/2017 16:00,2448907,2630308,2811708,2993109,3174509,3355910,3537311,3718711,3900112,4081512
11/23/2017 17:00,5564826,5977035,6389244,6801453,7213663,7625872,8038081,8450291,8862500,9274709
11/23/2017 18:00,7852214,8433859,9015505,9597150,10178796,10760441,11342086,11923732,12505377,13087023
11/23/2017 19:00,7852214,8433859,9015505,9597150,10178796,10760441,11342086,11923732,12505377,13087023
11/23/2017 20:00,7852214,8433859,9015505,9597150,10178796,10760441,11342086,11923732,12505377,13087023
11/23/2017 21:00,7852214,8433859,9015505,9597150,10178796,10760441,11342086,11923732,12505377,13087023
11/23/2017 22:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/23/2017 23:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/24/2017 0:00,11482880,12333463,13184047,14034631,14885214,15735798,16586382,17436965,18287549,19138133
11/24/2017 1:00,14612362,15694759,16777156,17859554,18941951,20024348,21106745,22189142,23271540,24353937
11/24/2017 2:00,14298327,15357463,16416598,17475733,18534869,19594004,20653139,21712275,22771410,23830545
11/24/2017 3:00,14298327,15357463,16416598,17475733,18534869,19594004,20653139,21712275,22771410,23830545
11/24/2017 4:00,14698504,15787282,16876060,17964838,19053616,20142394,21231172,22319950,23408728,24497506
11/24/2017 5:00,14060793,15102333,16143873,17185414,18226954,19268494,20310034,21351574,22393115,23434655
11/24/2017 6:00,20398369,21909359,23420349,24931339,26442330,27953320,29464310,30975301,32486291,33997281
11/24/2017 7:00,17252927,18530922,19808916,21086911,22364905,23642900,24920895,26198889,27476884,28754878
11/24/2017 8:00,8108723,8709369,9310016,9910662,10511308,11111954,11712600,12313246,12913892,13514539
11/24/2017 9:00,4119851,4425025,4730200,5035374,5340548,5645722,5950896,6256070,6561244,6866419
11/24/2017 10:00,2719177,2920597,3122018,3323438,3524859,3726279,3927699,4129120,4330540,4531961
11/24/2017 11:00,2704932,2905298,3105663,3306028,3506394,3706759,3907124,4107490,4307855,4508220
11/24/2017 12:00,2776822,2982513,3188203,3393894,3599584,3805275,4010966,4216656,4422347,4628037
11/24/2017 13:00,2311712,2482950,2654188,2825426,2996664,3167902,3339140,3510378,3681616,3852854
11/24/2017 14:00,2164530,2324866,2485201,2645537,2805872,2966208,3126544,3286879,3447215,3607550
11/24/2017 15:00,2164530,2324866,2485201,2645537,2805872,2966208,3126544,3286879,3447215,3607550
11/24/2017 16:00,2117263,2274097,2430931,2587765,2744600,2901434,3058268,3215103,3371937,3528771
11/24/2017 17:00,2460347,2642595,2824843,3007091,3189339,3371587,3553835,3736083,3918331,4100579
11/24/2017 18:00,3281279,3524336,3767394,4010452,4253509,4496567,4739625,4982682,5225740,5468798
11/24/2017 19:00,3323024,3569173,3815323,4061473,4307623,4553773,4799923,5046073,5292223,5538373
11/24/2017 20:00,3690562,3963937,4237312,4510687,4784062,5057437,5330812,5604187,5877562,6150937
11/24/2017 21:00,4222259,4535019,4847779,5160539,5473299,5786059,6098819,6411579,6724339,7037099
11/24/2017 22:00,3728108,4004264,4280421,4556577,4832733,5108889,5385045,5661201,5937357,6213514
11/24/2017 23:00,4222259,4535019,4847779,5160539,5473299,5786059,6098819,6411579,6724339,7037099
11/25/2017 0:00,7770996,8346625,8922254,9497883,10073513,10649142,11224771,11800401,12376030,12951659
11/25/2017 1:00,9893896,10626777,11359658,12092540,12825421,13558302,14291183,15024064,15756946,16489827
11/25/2017 2:00,7545999,8104962,8663924,9222887,9781850,10340813,10899776,11458739,12017702,12576664
11/25/2017 3:00,7523910,8081237,8638564,9195891,9753217,10310544,10867871,11425197,11982524,12539851
11/25/2017 4:00,7228881,7764354,8299827,8835300,9370772,9906245,10441718,10977190,11512663,12048136
11/25/2017 5:00,7680519,8249446,8818373,9387300,9956228,10525155,11094082,11663010,12231937,12800864
11/25/2017 6:00,8301022,8915912,9530803,10145693,10760584,11375474,11990364,12605255,13220145,13835036
11/25/2017 7:00,6902065,7413329,7924593,8435857,8947121,9458385,9969649,10480913,10992177,11503441
11/25/2017 8:00,4579088,4918280,5257472,5596664,5935855,6275047,6614239,6953430,7292622,7631814
11/25/2017 9:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/25/2017 10:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/25/2017 11:00,3030485,3254965,3479446,3703926,3928407,4152887,4377367,4601848,4826328,5050809
11/25/2017 12:00,3277675,3520466,3763257,4006047,4248838,4491629,4734420,4977211,5220001,5462792
11/25/2017 13:00,2303176,2473782,2644387,2814993,2985598,3156204,3326810,3497415,3668021,3838626
11/25/2017 14:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/25/2017 15:00,2162018,2322168,2482317,2642467,2802616,2962766,3122916,3283065,3443215,3603364
11/25/2017 16:00,2117895,2274776,2431657,2588538,2745419,2902300,3059181,3216062,3372943,3529824
11/25/2017 17:00,2454767,2636602,2818436,3000271,3182105,3363940,3545775,3727609,3909444,4091278
11/25/2017 18:00,3542173,3804556,4066939,4329323,4591706,4854089,5116472,5378855,5641239,5903622
11/25/2017 19:00,3331592,3578377,3825161,4071946,4318730,4565515,4812300,5059084,5305869,5552653
11/25/2017 20:00,3618166,3886178,4154190,4422202,4690215,4958227,5226239,5494252,5762264,6030276
11/25/2017 21:00,3381430,3631906,3882382,4132858,4383335,4633811,4884287,5134764,5385240,5635716
11/25/2017 22:00,3755291,4033461,4311631,4589801,4867970,5146140,5424310,5702479,5980649,6258819
11/25/2017 23:00,3459881,3716168,3972456,4228743,4485031,4741318,4997605,5253893,5510180,5766468
11/26/2017 0:00,11638027,12500103,13362179,14224255,15086331,15948407,16810483,17672559,18534635,19396711
11/26/2017 1:00,7376377,7922775,8469173,9015571,9561970,10108368,10654766,11201165,11747563,12293961
11/26/2017 2:00,9654289,10369422,11084554,11799687,12514819,13229952,13945085,14660217,15375350,16090482
11/26/2017 3:00,9654289,10369422,11084554,11799687,12514819,13229952,13945085,14660217,15375350,16090482
11/26/2017 4:00,7109288,7635901,8162515,8689129,9215743,9742357,10268971,10795585,11322199,11848813
11/26/2017 5:00,7514575,8071210,8627845,9184481,9741116,10297751,10854386,11411021,11967657,12524292
11/26/2017 6:00,8529697,9161526,9793356,10425185,11057015,11688844,12320673,12952503,13584332,14216162
11/26/2017 7:00,7057057,7579802,8102547,8625292,9148037,9670782,10193527,10716272,11239017,11761762
11/26/2017 8:00,6122143,6575636,7029128,7482620,7936112,8389604,8843096,9296588,9750080,10203572
11/26/2017 9:00,3513695,3773969,4034243,4294517,4554790,4815064,5075338,5335611,5595885,5856159
11/26/2017 10:00,3510227,3770244,4030261,4290277,4550294,4810311,5070328,5330345,5590361,5850378
11/26/2017 11:00,3263143,3504858,3746572,3988286,4230001,4471715,4713429,4955144,5196858,5438572
11/26/2017 12:00,3585893,3851514,4117136,4382758,4648379,4914001,5179623,5445244,5710866,5976488
11/26/2017 13:00,2806891,3014809,3222726,3430644,3638562,3846480,4054398,4262316,4470234,4678151
11/26/2017 14:00,2926182,3142936,3359690,3576445,3793199,4009953,4226707,4443461,4660216,4876970
11/26/2017 15:00,3558498,3822090,4085683,4349275,4612868,4876460,5140052,5403645,5667237,5930830
11/26/2017 16:00,2734815,2937394,3139973,3342552,3545131,3747710,3950289,4152868,4355447,4558026
11/26/2017 17:00,2393179,2570451,2747724,2924996,3102269,3279541,3456813,3634086,3811358,3988631
11/26/2017 18:00,3638106,3907595,4177084,4446573,4716063,4985552,5255041,5524531,5794020,6063509
11/26/2017 19:00,3638106,3907595,4177084,4446573,4716063,4985552,5255041,5524531,5794020,6063509
11/26/2017 20:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/26/2017 21:00,15395976,16536419,17676862,18817305,19957747,21098190,22238633,23379075,24519518,25659961
11/26/2017 22:00,14152517,15200852,16249186,17297521,18345855,19394190,20442525,21490859,22539194,23587528
11/26/2017 23:00,14687394,15775349,16863305,17951260,19039215,20127170,21215125,22303080,23391035,24478991
11/27/2017 0:00,14060793,15102333,16143873,17185414,18226954,19268494,20310034,21351574,22393115,23434655
11/27/2017 1:00,14060793,15102333,16143873,17185414,18226954,19268494,20310034,21351574,22393115,23434655
11/27/2017 2:00,14060793,15102333,16143873,17185414,18226954,19268494,20310034,21351574,22393115,23434655
11/27/2017 3:00,18055895,19393369,20730843,22068317,23405790,24743264,26080738,27418211,28755685,30093159
11/27/2017 4:00,13599232,14606582,15613933,16621283,17628634,18635984,19643334,20650685,21658035,22665386
11/27/2017 5:00,18856686,20253478,21650269,23047061,24443852,25840644,27237436,28634227,30031019,31427810
11/27/2017 6:00,16050128,17239026,18427925,19616823,20805722,21994620,23183518,24372417,25561315,26750214
11/27/2017 7:00,16781697,18024785,19267874,20510963,21754051,22997140,24240229,25483317,26726406,27969495
11/27/2017 8:00,7413176,7962300,8511425,9060549,9609673,10158797,10707921,11257045,11806169,12355294
11/27/2017 9:00,5488621,5895186,6301750,6708315,7114879,7521444,7928009,8334573,8741138,9147702
11/27/2017 10:00,4025299,4323470,4621640,4919810,5217981,5516151,5814321,6112492,6410662,6708832
11/27/2017 11:00,4362951,4686133,5009314,5332496,5655677,5978859,6302041,6625222,6948404,7271585
11/27/2017 12:00,2250025,2416694,2583362,2750031,2916699,3083368,3250037,3416705,3583374,3750042
11/27/2017 13:00,4108848,4413207,4717566,5021925,5326284,5630643,5935002,6239361,6543720,6848079
11/27/2017 14:00,4108848,4413207,4717566,5021925,5326284,5630643,5935002,6239361,6543720,6848079
11/27/2017 15:00,4683680,5030619,5377558,5724498,6071437,6418376,6765315,7112254,7459194,7806133
11/27/2017 16:00,9941283,10677674,11414065,12150456,12886848,13623239,14359630,15096022,15832413,16568804
11/27/2017 17:00,9941283,10677674,11414065,12150456,12886848,13623239,14359630,15096022,15832413,16568804
11/27/2017 18:00,11147530,11973273,12799016,13624759,14450502,15276245,16101988,16927731,17753474,18579217
11/27/2017 19:00,10568935,11351819,12134703,12917587,13700471,14483355,15266239,16049123,16832007,17614891
11/27/2017 20:00,13190131,14167178,15144225,16121271,17098318,18075365,19052412,20029459,21006505,21983552
11/27/2017 21:00,11147530,11973273,12799016,13624759,14450502,15276245,16101988,16927731,17753474,18579217
11/27/2017 22:00,11147530,11973273,12799016,13624759,14450502,15276245,16101988,16927731,17753474,18579217
11/27/2017 23:00,11147530,11973273,12799016,13624759,14450502,15276245,16101988,16927731,17753474,18579217
11/28/2017 0:00,10576981,11360461,12143941,12927421,13710901,14494381,15277861,16061341,16844821,17628301
11/28/2017 1:00,11482880,12333463,13184047,14034631,14885214,15735798,16586382,17436965,18287549,19138133
